C,Story,Emotion,Val
0.0034179678072546326,Rage,Rage,0.6566416011414307
0.0035342605873892054,Anxiety,Anxiety,0.19659470748724733
0.0035342605873892054,Anxiety,Despair,0.6312091612116317
0.0035342605873892054,Anxiety,Irritation,0.14519365695913636
0.0035342605873892054,Anxiety,Rage,0.027002474341984495
0.0035342605873892054,Despair,Anxiety,0.012716199772488446
0.0035342605873892054,Despair,Despair,0.8963808014894534
0.0035342605873892054,Despair,Irritation,0.0037933421279725136
0.0035342605873892054,Despair,Rage,0.0871096566100857
0.0035342605873892054,Irritation,Anxiety,0.18545195482667276
0.0035342605873892054,Irritation,Despair,0.15166956265113263
0.0035342605873892054,Irritation,Irritation,0.353953524314594
0.0035342605873892054,Irritation,Rage,0.30892495820760085
0.0035342605873892054,Rage,Anxiety,0.0022613498979224336
0.0035342605873892054,Rage,Despair,0.2001046714584082
0.0035342605873892054,Rage,Irritation,0.0036753020646079016
0.0035342605873892054,Rage,Rage,0.7939586765790615
0.003471133345089728,Anxiety,Anxiety,0.20799011862685704
0.003471133345089728,Anxiety,Despair,0.5823949981093482
0.003471133345089728,Anxiety,Irritation,0.16151123022554048
0.003471133345089728,Anxiety,Rage,0.04810365303825434
0.003471133345089728,Despair,Anxiety,0.027558894450439058
0.003471133345089728,Despair,Despair,0.7836298987011199
0.003471133345089728,Despair,Irritation,0.008109516027718967
0.003471133345089728,Despair,Rage,0.18070169082072204
0.003471133345089728,Irritation,Anxiety,0.1900588410939089
0.003471133345089728,Irritation,Despair,0.13340667154457847
0.003471133345089728,Irritation,Irritation,0.3579787204938048
0.003471133345089728,Irritation,Rage,0.31855576686770787
0.003471133345089728,Rage,Anxiety,0.002250630050038443
0.003471133345089728,Rage,Despair,0.20401809873033924
0.003471133345089728,Rage,Irritation,0.0038163409227181203
0.003471133345089728,Rage,Rage,0.7899149302969046
0.003924205725536974,Anxiety,Anxiety,0.2626766315757029
0.003924205725536974,Anxiety,Despair,0.5477579471374064
0.003924205725536974,Anxiety,Irritation,0.1730558108724759
0.003924205725536974,Anxiety,Rage,0.016509610414414653
0.003924205725536974,Despair,Anxiety,0.004786470011402135
0.003924205725536974,Despair,Despair,0.9596110518414263
0.003924205725536974,Despair,Irritation,0.00230682402590411
0.003924205725536974,Despair,Rage,0.033295654121267136
0.003924205725536974,Irritation,Anxiety,0.19950657729519156
0.003924205725536974,Irritation,Despair,0.09381449995272713
0.003924205725536974,Irritation,Irritation,0.3766270694895667
0.003924205725536974,Irritation,Rage,0.33005185326251446
0.003924205725536974,Rage,Anxiety,0.0023078401873616603
0.003924205725536974,Rage,Despair,0.020001371311554324
0.003924205725536974,Rage,Irritation,0.0018008602244018086
0.003924205725536974,Rage,Rage,0.9758899282766819
