C,Story,Emotion,Val
0.0030109664211380666,Anxiety,Rage,0.09660394997260241
0.0030109664211380666,Despair,Anxiety,0.09603105199233168
0.0030109664211380666,Despair,Despair,0.7172705406604302
0.0030109664211380666,Despair,Irritation,0.09009392468517774
0.0030109664211380666,Despair,Rage,0.09660448266206037
0.0030109664211380666,Irritation,Anxiety,0.021946892301516387
0.0030109664211380666,Irritation,Despair,0.11218370501656522
0.0030109664211380666,Irritation,Irritation,0.02961215706311142
0.0030109664211380666,Irritation,Rage,0.8362572456188071
0.0030109664211380666,Rage,Anxiety,0.0007491874180724181
0.0030109664211380666,Rage,Despair,0.22574682673631674
0.0030109664211380666,Rage,Irritation,0.0021072792984815677
0.0030109664211380666,Rage,Rage,0.7713967065471293
0.003787767749893239,Anxiety,Anxiety,0.1872963033250702
0.003787767749893239,Anxiety,Despair,0.6670654915450841
0.003787767749893239,Anxiety,Irritation,0.11734202648188442
0.003787767749893239,Anxiety,Rage,0.028296178647961474
0.003787767749893239,Despair,Anxiety,0.18728644138190392
0.003787767749893239,Despair,Despair,0.667072416230413
0.003787767749893239,Despair,Irritation,0.11734423418019098
0.003787767749893239,Despair,Rage,0.028296908207491953
0.003787767749893239,Irritation,Anxiety,0.016870947165744294
0.003787767749893239,Irritation,Despair,0.02163626048970904
0.003787767749893239,Irritation,Irritation,0.04345603295891183
0.003787767749893239,Irritation,Rage,0.9180367593856351
0.003787767749893239,Rage,Anxiety,0.0009658847070001474
0.003787767749893239,Rage,Despair,0.034482203997931504
0.003787767749893239,Rage,Irritation,0.0016271082951903344
0.003787767749893239,Rage,Rage,0.9629248029998781
0.002713139414023015,Anxiety,Anxiety,0.2632785409149491
0.002713139414023015,Anxiety,Despair,0.5764644771946329
0.002713139414023015,Anxiety,Irritation,0.08791306068691106
0.002713139414023015,Anxiety,Rage,0.07234392120350691
0.002713139414023015,Despair,Anxiety,0.2632712011492545
0.002713139414023015,Despair,Despair,0.5764718330982269
0.002713139414023015,Despair,Irritation,0.08791221888176519
0.002713139414023015,Despair,Rage,0.0723447468707536
0.002713139414023015,Irritation,Anxiety,0.06563586293115063
0.002713139414023015,Irritation,Despair,0.16992570644243615
0.002713139414023015,Irritation,Irritation,0.06487892295910547
0.002713139414023015,Irritation,Rage,0.6995595076673078
0.002713139414023015,Rage,Anxiety,0.0007941439302838845
0.002713139414023015,Rage,Despair,0.38184554982533925
0.002713139414023015,Rage,Irritation,0.0005361821535055007
0.002713139414023015,Rage,Rage,0.6168241240908715
