C,Story,Emotion,Val
0.0013056819195483534,Rage,Despair,0.29788153018343116
0.0013056819195483534,Rage,Irritation,0.19665722121860224
0.0013056819195483534,Rage,Rage,0.2662781168316176
0.0013424569256141967,Anxiety,Anxiety,0.19075534723122928
0.0013424569256141967,Anxiety,Despair,0.23410193072000648
0.0013424569256141967,Anxiety,Irritation,0.24116039203880937
0.0013424569256141967,Anxiety,Rage,0.3339823300099547
0.0013424569256141967,Despair,Anxiety,0.19075452325340722
0.0013424569256141967,Despair,Despair,0.23410151685703218
0.0013424569256141967,Despair,Irritation,0.24116096127850745
0.0013424569256141967,Despair,Rage,0.33398299861105335
0.0013424569256141967,Irritation,Anxiety,0.11376873691530345
0.0013424569256141967,Irritation,Despair,0.2025611705486203
0.0013424569256141967,Irritation,Irritation,0.21800581938892769
0.0013424569256141967,Irritation,Rage,0.46566427314714864
0.0013424569256141967,Rage,Anxiety,0.08277078178952926
0.0013424569256141967,Rage,Despair,0.23679347240058843
0.0013424569256141967,Rage,Irritation,0.17760087642251954
0.0013424569256141967,Rage,Rage,0.5028348693873623
0.0013224943388070293,Anxiety,Anxiety,0.2501284677999427
0.0013224943388070293,Anxiety,Despair,0.25654278857762586
0.0013224943388070293,Anxiety,Irritation,0.2500105039739634
0.0013224943388070293,Anxiety,Rage,0.24331823964846802
0.0013224943388070293,Despair,Anxiety,0.2501280065575913
0.0013224943388070293,Despair,Despair,0.25654260661476264
0.0013224943388070293,Despair,Irritation,0.2500108096142082
0.0013224943388070293,Despair,Rage,0.24331857721343772
0.0013224943388070293,Irritation,Anxiety,0.19582394365811817
0.0013224943388070293,Irritation,Despair,0.23723642962757158
0.0013224943388070293,Irritation,Irritation,0.24880081287155636
0.0013224943388070293,Irritation,Rage,0.31813881384275366
0.0013224943388070293,Rage,Anxiety,0.16150950020006546
0.0013224943388070293,Rage,Despair,0.26278210534652685
0.0013224943388070293,Rage,Irritation,0.22310723653735756
0.0013224943388070293,Rage,Rage,0.3526011579160501
0.001465768405519793,Anxiety,Anxiety,0.30073079853560103
0.001465768405519793,Anxiety,Despair,0.27742962614632677
0.001465768405519793,Anxiety,Irritation,0.24836842094486927
0.001465768405519793,Anxiety,Rage,0.17347115437320304
0.001465768405519793,Despair,Anxiety,0.30073015355846744
0.001465768405519793,Despair,Despair,0.27742937956012825
0.001465768405519793,Despair,Irritation,0.2483688618311633
0.001465768405519793,Despair,Rage,0.17347160505024078
0.001465768405519793,Irritation,Anxiety,0.21716853762710947
0.001465768405519793,Irritation,Despair,0.24495206264772526
0.001465768405519793,Irritation,Irritation,0.2525027023979594
0.001465768405519793,Irritation,Rage,0.2853766973272059
0.001465768405519793,Rage,Anxiety,0.16093538866166415
0.001465768405519793,Rage,Despair,0.2843927833575881
0.001465768405519793,Rage,Irritation,0.21498771261138852
0.001465768405519793,Rage,Rage,0.339684115369359
