C,Story,Emotion,Val
0.0012638233127839078,Rage,Rage,0.384356422275247
0.0011769767804509555,Anxiety,Anxiety,0.2838127459065676
0.0011769767804509555,Anxiety,Despair,0.2646104658325723
0.0011769767804509555,Anxiety,Irritation,0.2502268367260306
0.0011769767804509555,Anxiety,Rage,0.20134995153482965
0.0011769767804509555,Despair,Anxiety,0.25467767836504235
0.0011769767804509555,Despair,Despair,0.2851458848938228
0.0011769767804509555,Despair,Irritation,0.22572824634039712
0.0011769767804509555,Despair,Rage,0.2344481904007377
0.0011769767804509555,Irritation,Anxiety,0.28428672005838906
0.0011769767804509555,Irritation,Despair,0.24352396125822054
0.0011769767804509555,Irritation,Irritation,0.2649672366947828
0.0011769767804509555,Irritation,Rage,0.207222081988608
0.0011769767804509555,Rage,Anxiety,0.22506935471514655
0.0011769767804509555,Rage,Despair,0.26982163033826106
0.0011769767804509555,Rage,Irritation,0.22933155836436908
0.0011769767804509555,Rage,Rage,0.27577745658222325
0.0014226229292821151,Anxiety,Anxiety,0.299961765732922
0.0014226229292821151,Anxiety,Despair,0.2731012861675851
0.0014226229292821151,Anxiety,Irritation,0.25075947578636804
0.0014226229292821151,Anxiety,Rage,0.17617747231312472
0.0014226229292821151,Despair,Anxiety,0.248437070316408
0.0014226229292821151,Despair,Despair,0.30718106293179065
0.0014226229292821151,Despair,Irritation,0.20969054559277345
0.0014226229292821151,Despair,Rage,0.23469132115902816
0.0014226229292821151,Irritation,Anxiety,0.30267607261811313
0.0014226229292821151,Irritation,Despair,0.23580915848358883
0.0014226229292821151,Irritation,Irritation,0.27617597467254135
0.0014226229292821151,Irritation,Rage,0.1853387942257569
0.0014226229292821151,Rage,Anxiety,0.19268901640409797
0.0014226229292821151,Rage,Despair,0.28335769612519374
0.0014226229292821151,Rage,Irritation,0.21736078209794177
0.0014226229292821151,Rage,Rage,0.3065925053727666
0.0010827956113314819,Anxiety,Anxiety,0.24539418479395644
0.0010827956113314819,Anxiety,Despair,0.2529495591366062
0.0010827956113314819,Anxiety,Irritation,0.25331143861166444
0.0010827956113314819,Anxiety,Rage,0.24834481745777282
0.0010827956113314819,Despair,Anxiety,0.20681213456548916
0.0010827956113314819,Despair,Despair,0.27942181313886466
0.0010827956113314819,Despair,Irritation,0.22255208486891712
0.0010827956113314819,Despair,Rage,0.29121396742672895
0.0010827956113314819,Irritation,Anxiety,0.24664841104482124
0.0010827956113314819,Irritation,Despair,0.2268849945481661
0.0010827956113314819,Irritation,Irritation,0.2685682752641722
0.0010827956113314819,Irritation,Rage,0.25789831914284067
0.0010827956113314819,Rage,Anxiety,0.17187120920789511
0.0010827956113314819,Rage,Despair,0.26205481155355514
0.0010827956113314819,Rage,Irritation,0.22271144136820875
0.0010827956113314819,Rage,Rage,0.3433625378703409
