C,Story,Emotion,Val
0.003409702307477974,Anxiety,Anxiety,0.17893348378037388
0.003409702307477974,Anxiety,Despair,0.657917071689166
0.003409702307477974,Anxiety,Irritation,0.12320629132716045
0.003409702307477974,Anxiety,Rage,0.03994315320329908
0.003409702307477974,Despair,Anxiety,0.020312262426913263
0.003409702307477974,Despair,Despair,0.838794123318486
0.003409702307477974,Despair,Irritation,0.00479150287053468
0.003409702307477974,Despair,Rage,0.13610211138406608
0.003409702307477974,Irritation,Anxiety,0.20976733428802244
0.003409702307477974,Irritation,Despair,0.28513020202973616
0.003409702307477974,Irritation,Irritation,0.3617200050153904
0.003409702307477974,Irritation,Rage,0.1433824586668511
0.003409702307477974,Rage,Anxiety,0.0019083162914174739
0.003409702307477974,Rage,Despair,0.3337266875404309
0.003409702307477974,Rage,Irritation,0.0037770338256776074
0.003409702307477974,Rage,Rage,0.6605879623424743
0.0029403595803123308,Anxiety,Anxiety,0.1961781487206553
0.0029403595803123308,Anxiety,Despair,0.6342961318661592
0.0029403595803123308,Anxiety,Irritation,0.10652447787236315
0.0029403595803123308,Anxiety,Rage,0.06300124154082268
0.0029403595803123308,Despair,Anxiety,0.034022673834946775
0.0029403595803123308,Despair,Despair,0.7337657062322496
0.0029403595803123308,Despair,Irritation,0.006599997907289373
0.0029403595803123308,Despair,Rage,0.22561162202551435
0.0029403595803123308,Irritation,Anxiety,0.2199883276360942
0.0029403595803123308,Irritation,Despair,0.2527815211551819
0.0029403595803123308,Irritation,Irritation,0.3648577643847781
0.0029403595803123308,Irritation,Rage,0.16237238682394606
0.0029403595803123308,Rage,Anxiety,0.001489512334931676
0.0029403595803123308,Rage,Despair,0.3265830860799364
0.0029403595803123308,Rage,Irritation,0.0013820037403185494
0.0029403595803123308,Rage,Rage,0.6705453978448137
0.0033249974595526447,Anxiety,Anxiety,0.22276444128329093
0.0033249974595526447,Anxiety,Despair,0.6071449238518839
0.0033249974595526447,Anxiety,Irritation,0.13145366576088938
0.0033249974595526447,Anxiety,Rage,0.03863696910393594
0.0033249974595526447,Despair,Anxiety,0.020534417380189567
0.0033249974595526447,Despair,Despair,0.8366965665085455
0.0033249974595526447,Despair,Irritation,0.005435005731127744
0.0033249974595526447,Despair,Rage,0.13733401038013696
0.0033249974595526447,Irritation,Anxiety,0.23435354740883246
0.0033249974595526447,Irritation,Despair,0.2702121640201356
0.0033249974595526447,Irritation,Irritation,0.3634444280290867
0.0033249974595526447,Irritation,Rage,0.13198986054194542
0.0033249974595526447,Rage,Anxiety,0.001916738834755064
0.0033249974595526447,Rage,Despair,0.340601168667165
0.0033249974595526447,Rage,Irritation,0.004053351454795676
0.0033249974595526447,Rage,Rage,0.6534287410432843
