C,Story,Emotion,Val
0.0033299616811889848,Anxiety,Anxiety,0.43920503299450725
0.0033299616811889848,Anxiety,Despair,0.18911936871398075
0.0033299616811889848,Anxiety,Irritation,0.3518200680533635
0.0033299616811889848,Anxiety,Rage,0.019855530238148532
0.0033299616811889848,Despair,Anxiety,0.04742903658762628
0.0033299616811889848,Despair,Despair,0.7548412896996686
0.0033299616811889848,Despair,Irritation,0.015231347449960748
0.0033299616811889848,Despair,Rage,0.1824983262627444
0.0033299616811889848,Irritation,Anxiety,0.3131057423782553
0.0033299616811889848,Irritation,Despair,0.048974460666974584
0.0033299616811889848,Irritation,Irritation,0.5154557894650296
0.0033299616811889848,Irritation,Rage,0.12246400748974044
0.0033299616811889848,Rage,Anxiety,0.004162412219002392
0.0033299616811889848,Rage,Despair,0.2661801159347233
0.0033299616811889848,Rage,Irritation,0.002220593273574902
0.0033299616811889848,Rage,Rage,0.7274368785726995
0.0034098866440730197,Anxiety,Anxiety,0.4475564379128369
0.0034098866440730197,Anxiety,Despair,0.11120487279622265
0.0034098866440730197,Anxiety,Irritation,0.4260954996205386
0.0034098866440730197,Anxiety,Rage,0.015143189670401758
0.0034098866440730197,Despair,Anxiety,0.043967913840881424
0.0034098866440730197,Despair,Despair,0.7553353272835924
0.0034098866440730197,Despair,Irritation,0.016519389219619627
0.0034098866440730197,Despair,Rage,0.18417736965590645
0.0034098866440730197,Irritation,Anxiety,0.29183152375891525
0.0034098866440730197,Irritation,Despair,0.017624810437985982
0.0034098866440730197,Irritation,Irritation,0.5470274161127436
0.0034098866440730197,Irritation,Rage,0.1435162496903548
0.0034098866440730197,Rage,Anxiety,0.0038880195046742676
0.0034098866440730197,Rage,Despair,0.06795286823459613
0.0034098866440730197,Rage,Irritation,0.0018975647194930032
0.0034098866440730197,Rage,Rage,0.9262615475412365
0.003457531187195124,Anxiety,Anxiety,0.5065002537192667
0.003457531187195124,Anxiety,Despair,0.11246177414989657
0.003457531187195124,Anxiety,Irritation,0.36421272445023933
0.003457531187195124,Anxiety,Rage,0.016825247680597358
0.003457531187195124,Despair,Anxiety,0.020606549117045212
0.003457531187195124,Despair,Despair,0.8761788089101837
0.003457531187195124,Despair,Irritation,0.0069327428227464365
0.003457531187195124,Despair,Rage,0.09628189915002444
0.003457531187195124,Irritation,Anxiety,0.3279563172359745
0.003457531187195124,Irritation,Despair,0.032628665259404034
0.003457531187195124,Irritation,Irritation,0.5153813218332036
0.003457531187195124,Irritation,Rage,0.12403369567141756
0.003457531187195124,Rage,Anxiety,0.0032328590369012007
0.003457531187195124,Rage,Despair,0.3683668253722741
0.003457531187195124,Rage,Irritation,0.003447607240258483
0.003457531187195124,Rage,Rage,0.6249527083505666
