C,Story,Emotion,Val
0.0012257446474795433,Rage,Rage,0.29937274412807924
0.0014072470131575496,Anxiety,Anxiety,0.29659511087556695
0.0014072470131575496,Anxiety,Despair,0.2615141522705992
0.0014072470131575496,Anxiety,Irritation,0.25991645711574574
0.0014072470131575496,Anxiety,Rage,0.18197427973808777
0.0014072470131575496,Despair,Anxiety,0.2638399123682703
0.0014072470131575496,Despair,Despair,0.28378653252140074
0.0014072470131575496,Despair,Irritation,0.23146841737671592
0.0014072470131575496,Despair,Rage,0.22090513773361273
0.0014072470131575496,Irritation,Anxiety,0.26786405241401967
0.0014072470131575496,Irritation,Despair,0.24153148186763682
0.0014072470131575496,Irritation,Irritation,0.26175423102671863
0.0014072470131575496,Irritation,Rage,0.22885023469162502
0.0014072470131575496,Rage,Anxiety,0.2281109354394507
0.0014072470131575496,Rage,Despair,0.26428595622691226
0.0014072470131575496,Rage,Irritation,0.23556642213133172
0.0014072470131575496,Rage,Rage,0.27203668620230514
0.0011348924410594162,Anxiety,Anxiety,0.25531289226163073
0.0011348924410594162,Anxiety,Despair,0.24788314732645966
0.0011348924410594162,Anxiety,Irritation,0.2542007247198181
0.0011348924410594162,Anxiety,Rage,0.24260323569209158
0.0011348924410594162,Despair,Anxiety,0.23812134689883305
0.0011348924410594162,Despair,Despair,0.25768239279247235
0.0011348924410594162,Despair,Irritation,0.24225222705921687
0.0011348924410594162,Despair,Rage,0.2619440332494779
0.0011348924410594162,Irritation,Anxiety,0.24019457925207302
0.0011348924410594162,Irritation,Despair,0.23991990285236048
0.0011348924410594162,Irritation,Irritation,0.25394712320036594
0.0011348924410594162,Irritation,Rage,0.26593839469520064
0.0011348924410594162,Rage,Anxiety,0.22186086397904337
0.0011348924410594162,Rage,Despair,0.24984141192218476
0.0011348924410594162,Rage,Irritation,0.2426285683200598
0.0011348924410594162,Rage,Rage,0.2856691557787124
0.001353542935632609,Anxiety,Anxiety,0.2871002069666881
0.001353542935632609,Anxiety,Despair,0.2590232893074793
0.001353542935632609,Anxiety,Irritation,0.2591109557625925
0.001353542935632609,Anxiety,Rage,0.19476554796324022
0.001353542935632609,Despair,Anxiety,0.26062061877583315
0.001353542935632609,Despair,Despair,0.27564971948018807
0.001353542935632609,Despair,Irritation,0.23692925515882635
0.001353542935632609,Despair,Rage,0.22680040658515246
0.001353542935632609,Irritation,Anxiety,0.2639447412761718
0.001353542935632609,Irritation,Despair,0.24387197713750502
0.001353542935632609,Irritation,Irritation,0.2595134818144844
0.001353542935632609,Irritation,Rage,0.23266979977183883
0.001353542935632609,Rage,Anxiety,0.23263177995051162
0.001353542935632609,Rage,Despair,0.2610707610627882
0.001353542935632609,Rage,Irritation,0.23909704671396367
0.001353542935632609,Rage,Rage,0.267200412272737
